Export;EXP-2023-01 (20230705 19:48);;;StationsCode;NL49007;NL49012;NL49014;NL49551;NL49553;NL49561
Periode;20220101 00:00 - 20230101 00:00;;;BeheerderMeetStation;GGD A'dam;GGD A'dam;GGD A'dam;GGD A'dam;GGD A'dam;GGD A'dam
Bron;https://data.rivm.nl/data/luchtmeetnet;;;StationsNaam;Amsterdam-Einsteinweg;Amsterdam-Van Diemenstraat;Amsterdam-Vondelpark;IJmuiden-Kanaaldijk;Wijk aan Zee-Burgemeester Rothestraat;Badhoevedorp-Sloterweg
Beschrijving data;https://data.rivm.nl/data/luchtmeetnet/readme.pdf;;;Latitude,Longitude;(52.381331,4.845233);(52.389983,4.887811);(52.359714,4.866208);(52.463039,4.601842);(52.493992,4.601986);(52.334003,4.774006)
Accreditatienummer;https://www.rva.nl/alle-geaccrediteerden/;;;StationsGebied;stad;stad;stad;stad;stad;stad
;;;;StationsType;verkeer;verkeer;achtergrond;industrie;industrie;achtergrond
;;;;Meetprincipe;Infrarood gasfiltercorrelatie (IR-GFC);Infrarood gasfiltercorrelatie (IR-GFC);Infrarood gasfiltercorrelatie (IR-GFC);Infrarood gasfiltercorrelatie (IR-GFC);Infrarood gasfiltercorrelatie (IR-GFC);Infrarood gasfiltercorrelatie (IR-GFC)
;;;;Meetopstelling;Teledyne API T300 gas filter correlation CO analyser;Teledyne API T300 gas filter correlation CO analyser;Teledyne API T300 gas filter correlation CO analyser;Teledyne API T300 gas filter correlation CO analyser;Teledyne API T300 gas filter correlation CO analyser;Teledyne API T300 gas filter correlation CO analyser
;;;;Accreditatienummer;L426;L426;L426;L426;L426;L426
Component;Bep.periode;Eenheid; Begindatumtijd;Einddatumtijd;NL49007;NL49012;NL49014;NL49551;NL49553;NL49561
CO;uur;µg/m³;20221007 00:00;20221007 01:00;235;257.6;115.3;189.3;1045.7;263.3
CO;uur;µg/m³;20221007 01:00;20221007 02:00;226;274.4;123.2;192.1;915.6;247.6
CO;uur;µg/m³;20221007 02:00;20221007 03:00;204.5;249.2;102.1;187.9;1463.7;235.7
CO;uur;µg/m³;20221007 03:00;20221007 04:00;202;236.1;95.7;179.5;1309.5;227.3
CO;uur;µg/m³;20221007 04:00;20221007 05:00;216.6;241.2;94.8;181.3;1298.6;245.7
CO;uur;µg/m³;20221007 05:00;20221007 06:00;291.5;269.2;101.6;185.7;1215.5;292
CO;uur;µg/m³;20221007 06:00;20221007 07:00;335.3;342.1;133.6;196.4;2572.8;429.8
CO;uur;µg/m³;20221007 07:00;20221007 08:00;416.2;428.9;158.8;221.4;1270.9;341.3
CO;uur;µg/m³;20221007 08:00;20221007 09:00;368.8;383.1;159;225.8;996.9;305.6
CO;uur;µg/m³;20221007 09:00;20221007 10:00;309.5;357;168.9;233;592.5;305.3
CO;uur;µg/m³;20221007 10:00;20221007 11:00;319.4;413;177;227.4;416.1;308
CO;uur;µg/m³;20221007 11:00;20221007 12:00;298.3;377.5;136.8;212.2;346.6;254.5
CO;uur;µg/m³;20221007 12:00;20221007 13:00;260.1;306.2;111.3;194.4;238.1;256.3
CO;uur;µg/m³;20221007 13:00;20221007 14:00;259.5;330.9;107.7;213.7;214.3;241.6
CO;uur;µg/m³;20221007 14:00;20221007 15:00;256.1;337.1;105.4;192.3;204.5;246.6
CO;uur;µg/m³;20221007 15:00;20221007 16:00;263.9;342.8;110.1;206.8;208.3;251.1
CO;uur;µg/m³;20221007 16:00;20221007 17:00;328.5;384.7;119.3;229.9;213.8;259.2
CO;uur;µg/m³;20221007 17:00;20221007 18:00;275.5;399.4;125.1;235.5;210.4;261.6
CO;uur;µg/m³;20221007 18:00;20221007 19:00;261.9;370;114.1;203.2;198.1;279.7
CO;uur;µg/m³;20221007 19:00;20221007 20:00;265.2;343.3;121.4;227.1;214.5;272.9
CO;uur;µg/m³;20221007 20:00;20221007 21:00;269.8;352.9;126.7;200.3;211.9;285.3
CO;uur;µg/m³;20221007 21:00;20221007 22:00;266;310.8;106.9;191.6;197;291.3
CO;uur;µg/m³;20221007 22:00;20221007 23:00;246.5;311.7;111.8;199.4;193.8;265.3
CO;uur;µg/m³;20221007 23:00;20221008 00:00;223.1;267.7;117.4;184.4;179.6;236.7
CO;uur;µg/m³;20221008 00:00;20221008 01:00;200.2;247.6;105.1;184.8;174.2;212.9
CO;uur;µg/m³;20221008 01:00;20221008 02:00;192.5;242.7;100.2;175.9;167.5;219.5
CO;uur;µg/m³;20221008 02:00;20221008 03:00;212.3;289.7;97.4;172.6;164.3;215.7
CO;uur;µg/m³;20221008 03:00;20221008 04:00;187;248.9;99.3;177.9;161.5;224.4
CO;uur;µg/m³;20221008 04:00;20221008 05:00;187.1;245.8;90.6;178.4;163.2;240.5
CO;uur;µg/m³;20221008 05:00;20221008 06:00;201;225.5;90.3;175.4;156.5;233.3
CO;uur;µg/m³;20221008 06:00;20221008 07:00;202.3;232.1;86.5;173.8;158.1;214.6
CO;uur;µg/m³;20221008 07:00;20221008 08:00;217.6;257;119.9;181;154.7;222.2
CO;uur;µg/m³;20221008 08:00;20221008 09:00;205.8;234.1;116.6;96.7;165.1;226.3
CO;uur;µg/m³;20221008 09:00;20221008 10:00;232.4;297.8;138.5;101.4;164.5;241.8
CO;uur;µg/m³;20221008 10:00;20221008 11:00;193.6;247.2;115.9;110.3;156.8;225.5
CO;uur;µg/m³;20221008 11:00;20221008 12:00;201.7;265.8;104;102.8;159.6;220.1
CO;uur;µg/m³;20221008 12:00;20221008 13:00;204.9;253.1;110;101.2;160.3;211.6
CO;uur;µg/m³;20221008 13:00;20221008 14:00;210.9;236;111.9;113.2;164.7;210
CO;uur;µg/m³;20221008 14:00;20221008 15:00;203.6;266.1;99.5;112.3;174.4;214.3
CO;uur;µg/m³;20221008 15:00;20221008 16:00;205.8;260;102.8;98.3;163.1;195.4
CO;uur;µg/m³;20221008 16:00;20221008 17:00;222.5;277.8;105.3;94.6;166.3;196.4
CO;uur;µg/m³;20221008 17:00;20221008 18:00;230.2;254.9;116;98.2;147.1;219.4
CO;uur;µg/m³;20221008 18:00;20221008 19:00;368.2;318.4;161.2;100.4;158.1;294.7
CO;uur;µg/m³;20221008 19:00;20221008 20:00;344.4;429.8;171.6;97.2;157;306.1
CO;uur;µg/m³;20221008 20:00;20221008 21:00;470.5;454.6;185.1;86.6;150.6;378.2
CO;uur;µg/m³;20221008 21:00;20221008 22:00;591.6;618.8;252.3;83.5;145.9;654.3
CO;uur;µg/m³;20221008 22:00;20221008 23:00;715.7;614.7;292.9;90.3;147.4;456.7
CO;uur;µg/m³;20221008 23:00;20221009 00:00;599.7;687.7;306.1;129.4;150.9;386
CO;uur;µg/m³;20221009 00:00;20221009 01:00;525.8;597.3;314.3;130.1;152.4;398.3
CO;uur;µg/m³;20221009 01:00;20221009 02:00;434.6;448.4;286.7;139.5;249.9;402.3
CO;uur;µg/m³;20221009 02:00;20221009 03:00;416.6;504.7;268;131.7;271.7;402.5
CO;uur;µg/m³;20221009 03:00;20221009 04:00;383;440.5;255.2;164.4;324.9;352.7
CO;uur;µg/m³;20221009 04:00;20221009 05:00;323.3;424.1;228.5;225.1;369;317.7
CO;uur;µg/m³;20221009 05:00;20221009 06:00;312.9;350;210.2;214.1;369.6;291.5
CO;uur;µg/m³;20221009 06:00;20221009 07:00;313.5;336.8;167.2;184.6;356.7;288.4
CO;uur;µg/m³;20221009 07:00;20221009 08:00;315.8;326.3;172.9;201.1;338.3;283.7
CO;uur;µg/m³;20221009 08:00;20221009 09:00;312.5;317.6;140.5;192.9;327.1;286
CO;uur;µg/m³;20221009 09:00;20221009 10:00;323.1;328.1;123;135.2;297;253.9
CO;uur;µg/m³;20221009 10:00;20221009 11:00;299.7;293.2;120.5;126.2;303.9;237.2
CO;uur;µg/m³;20221009 11:00;20221009 12:00;332.1;344.1;109.9;114.8;271.7;230.5
CO;uur;µg/m³;20221009 12:00;20221009 13:00;285.4;342.8;108;113.2;251.9;228.9
CO;uur;µg/m³;20221009 13:00;20221009 14:00;363.8;316.5;123.2;108.7;225.7;234.9
CO;uur;µg/m³;20221009 14:00;20221009 15:00;340.8;344.3;117.1;116.2;251;240.2
CO;uur;µg/m³;20221009 15:00;20221009 16:00;421.8;355.3;111.9;128.8;245.8;228.6
CO;uur;µg/m³;20221009 16:00;20221009 17:00;361.8;369;136.1;141.4;258.9;239.2
CO;uur;µg/m³;20221009 17:00;20221009 18:00;403.7;420.2;155.2;176.1;240.7;271.9
CO;uur;µg/m³;20221009 18:00;20221009 19:00;505.3;462.5;197.9;265.1;250.3;342.1
CO;uur;µg/m³;20221009 19:00;20221009 20:00;452.1;380.4;202.3;350.7;268.2;332.6
CO;uur;µg/m³;20221009 20:00;20221009 21:00;450;399.5;196.2;252.3;280.1;326.6
CO;uur;µg/m³;20221009 21:00;20221009 22:00;438.8;404.1;198.8;208.6;280.4;308.3
CO;uur;µg/m³;20221009 22:00;20221009 23:00;314.6;338;185.2;188.9;306.3;295.1
CO;uur;µg/m³;20221009 23:00;20221010 00:00;301.6;352.1;174.9;170.5;362.6;278.2
CO;uur;µg/m³;20221010 00:00;20221010 01:00;282.1;298.1;152.8;153.3;337.9;262.4
CO;uur;µg/m³;20221010 01:00;20221010 02:00;238.1;283.2;141.4;146.5;342.6;262
CO;uur;µg/m³;20221010 02:00;20221010 03:00;235;272.3;142.7;148.6;336;257
CO;uur;µg/m³;20221010 03:00;20221010 04:00;245.8;272.9;144.7;158.9;343.7;257.3
CO;uur;µg/m³;20221010 04:00;20221010 05:00;277.9;303.5;149.4;164.5;399.8;269.5
CO;uur;µg/m³;20221010 05:00;20221010 06:00;368.4;351;159.8;181;668.9;293.8
CO;uur;µg/m³;20221010 06:00;20221010 07:00;443.4;447.5;186.2;209.6;1143.9;360.8
CO;uur;µg/m³;20221010 07:00;20221010 08:00;537.3;551.1;229.2;247.2;1758.3;374.8
CO;uur;µg/m³;20221010 08:00;20221010 09:00;520.6;486.5;264.8;253.2;1278.5;420.7
CO;uur;µg/m³;20221010 09:00;20221010 10:00;459.8;455.2;247.2;272.3;881.5;436.2
CO;uur;µg/m³;20221010 10:00;20221010 11:00;480.1;504.7;278;258.3;379.2;435
CO;uur;µg/m³;20221010 11:00;20221010 12:00;441.2;510;291.4;135;233.7;392.8
CO;uur;µg/m³;20221010 12:00;20221010 13:00;414.5;497.3;280.1;148.4;229.7;284.6
CO;uur;µg/m³;20221010 13:00;20221010 14:00;231.5;296.9;172.9;123.1;197.8;269.2
CO;uur;µg/m³;20221010 14:00;20221010 15:00;224;254;158.3;103.7;186.9;261.7
CO;uur;µg/m³;20221010 15:00;20221010 16:00;207.9;242.8;158.1;97.8;185.1;259.4
CO;uur;µg/m³;20221010 16:00;20221010 17:00;208.2;249.9;141.7;102.1;185.2;271.1
CO;uur;µg/m³;20221010 17:00;20221010 18:00;243.3;230.7;156;104.7;174.7;298.5
CO;uur;µg/m³;20221010 18:00;20221010 19:00;257.5;254.9;183.9;94;170.1;325.6
CO;uur;µg/m³;20221010 19:00;20221010 20:00;232.2;247.7;208.8;110.8;177.1;349.9
CO;uur;µg/m³;20221010 20:00;20221010 21:00;243;240.7;230.7;103.3;182.8;450.5
CO;uur;µg/m³;20221010 21:00;20221010 22:00;312.2;240.2;230.7;98.2;173.4;395
CO;uur;µg/m³;20221010 22:00;20221010 23:00;345.2;254.8;233;150.4;172.9;496.5
CO;uur;µg/m³;20221010 23:00;20221011 00:00;307.4;260.2;209.1;146.2;170.5;448.1
CO;uur;µg/m³;20221011 00:00;20221011 01:00;363.6;358.8;258.4;92.3;172.4;350.8
CO;uur;µg/m³;20221011 01:00;20221011 02:00;332.8;405.1;268.1;90.7;171.1;322.8
CO;uur;µg/m³;20221011 02:00;20221011 03:00;347.4;389.9;233.3;88;169.8;304.9
CO;uur;µg/m³;20221011 03:00;20221011 04:00;321.4;394;192.1;90.8;168.7;323.6
CO;uur;µg/m³;20221011 04:00;20221011 05:00;380.4;451.4;193.9;121.9;183.1;326.3
CO;uur;µg/m³;20221011 05:00;20221011 06:00;510.7;442.4;161.3;118.9;191.7;496.3
CO;uur;µg/m³;20221011 06:00;20221011 07:00;766.3;607.2;208.4;127.8;187.7;511
CO;uur;µg/m³;20221011 07:00;20221011 08:00;1132.8;865.8;351.7;143.2;212.9;578.2
CO;uur;µg/m³;20221011 08:00;20221011 09:00;766.7;701.4;396.8;117.3;187.7;536.7
CO;uur;µg/m³;20221011 09:00;20221011 10:00;553.6;646;324.2;118.4;183.5;501.9
CO;uur;µg/m³;20221011 10:00;20221011 11:00;552.8;626.3;308.4;114.4;184.1;337.6
CO;uur;µg/m³;20221011 11:00;20221011 12:00;292.6;397.5;203.9;125.3;187.1;227
CO;uur;µg/m³;20221011 12:00;20221011 13:00;202.3;276.9;101.8;124.5;193.3;210.8
CO;uur;µg/m³;20221011 13:00;20221011 14:00;194.1;258.6;110.4;110.9;248.3;194.5
CO;uur;µg/m³;20221011 14:00;20221011 15:00;211.3;314.5;106.1;117.5;204.5;188.2
CO;uur;µg/m³;20221011 15:00;20221011 16:00;230.8;258.5;95.1;132.2;203.5;201.6
CO;uur;µg/m³;20221011 16:00;20221011 17:00;237.6;341.4;112.3;135.8;204.8;233.8
CO;uur;µg/m³;20221011 17:00;20221011 18:00;310.9;316.3;150.3;140.6;178.3;354.3
CO;uur;µg/m³;20221011 18:00;20221011 19:00;712.9;337.4;184.2;191.3;186.3;935.5
CO;uur;µg/m³;20221011 19:00;20221011 20:00;963.5;558.8;280.6;472.8;183.4;817.2
CO;uur;µg/m³;20221011 20:00;20221011 21:00;1075.7;577.1;464.3;438.8;222.1;829.9
CO;uur;µg/m³;20221011 21:00;20221011 22:00;1219.8;591.7;669.3;280.4;262.3;1106.6
CO;uur;µg/m³;20221011 22:00;20221011 23:00;1306.6;744.2;727.7;245.6;289.9;1019.7
CO;uur;µg/m³;20221011 23:00;20221012 00:00;1279;591.1;712.7;285.8;356.7;953.9
CO;uur;µg/m³;20221012 00:00;20221012 01:00;1073;511.9;569.9;336.6;339.7;726
CO;uur;µg/m³;20221012 01:00;20221012 02:00;798.8;409.3;444.1;267.9;301.4;503.3
CO;uur;µg/m³;20221012 02:00;20221012 03:00;605.4;341.7;346.9;339.4;299.5;366.3
CO;uur;µg/m³;20221012 03:00;20221012 04:00;485.5;326.2;293.2;272.3;278.1;348.2
CO;uur;µg/m³;20221012 04:00;20221012 05:00;527.9;405.5;261.6;237;289.5;351.6
CO;uur;µg/m³;20221012 05:00;20221012 06:00;559.2;470.4;252.4;262;341.6;389.1
CO;uur;µg/m³;20221012 06:00;20221012 07:00;581.3;606.1;282.3;285.7;382.9;409.4
CO;uur;µg/m³;20221012 07:00;20221012 08:00;702.5;700.5;356.8;380.9;485.4;476.2
CO;uur;µg/m³;20221012 08:00;20221012 09:00;646.5;670.5;486;373;460.6;485.8
CO;uur;µg/m³;20221012 09:00;20221012 10:00;589.7;526.1;362.7;343.1;446;462.9
CO;uur;µg/m³;20221012 10:00;20221012 11:00;441.7;491.2;237.8;223.6;337.2;354.2
CO;uur;µg/m³;20221012 11:00;20221012 12:00;384;504.7;204.5;226.7;312.4;283.6
CO;uur;µg/m³;20221012 12:00;20221012 13:00;462.5;550.6;274.8;241.9;384.7;303.5
CO;uur;µg/m³;20221012 13:00;20221012 14:00;408.6;481.3;198.8;266.3;327.1;294.3
CO;uur;µg/m³;20221012 14:00;20221012 15:00;384.1;473.9;144.6;230;323.6;295.4
CO;uur;µg/m³;20221012 15:00;20221012 16:00;446.2;515.4;163.9;284.3;344.2;313.6
CO;uur;µg/m³;20221012 16:00;20221012 17:00;497.5;510.5;181.7;280.3;358.7;361.6
CO;uur;µg/m³;20221012 17:00;20221012 18:00;501.7;575;188.5;288.1;304.4;316.7
CO;uur;µg/m³;20221012 18:00;20221012 19:00;405.6;564.3;208.9;322;318.8;418.1
CO;uur;µg/m³;20221012 19:00;20221012 20:00;560.1;640.6;296.4;355.9;684.1;468
CO;uur;µg/m³;20221012 20:00;20221012 21:00;683.3;765.6;346.6;362.4;909;526.3
CO;uur;µg/m³;20221012 21:00;20221012 22:00;537.1;575.8;365.5;401;828.8;463.7
CO;uur;µg/m³;20221012 22:00;20221012 23:00;450.3;558.8;263;372.2;866.4;430.1
CO;uur;µg/m³;20221012 23:00;20221013 00:00;371.3;462.5;239.3;334.7;1230.1;396.4
CO;uur;µg/m³;20221013 00:00;20221013 01:00;323.6;410.9;205.8;337.5;570.2;348.3
CO;uur;µg/m³;20221013 01:00;20221013 02:00;296.6;356.1;205.3;308.5;1079.3;323.4
CO;uur;µg/m³;20221013 02:00;20221013 03:00;302;360.4;219;265.9;483.7;337.9
CO;uur;µg/m³;20221013 03:00;20221013 04:00;288.8;380.7;221.8;187.5;769.5;320.8
CO;uur;µg/m³;20221013 04:00;20221013 05:00;309.4;381.2;215.6;242.1;1856.9;350.7
CO;uur;µg/m³;20221013 05:00;20221013 06:00;390.6;412.8;210.3;265.7;1001.2;342.8
CO;uur;µg/m³;20221013 06:00;20221013 07:00;408.7;460;207.8;270.6;351.2;360.8
CO;uur;µg/m³;20221013 07:00;20221013 08:00;490;533.2;204.9;285.9;515.7;370.5
CO;uur;µg/m³;20221013 08:00;20221013 09:00;483.6;595.1;244.6;246.3;285.9;371.9
CO;uur;µg/m³;20221013 09:00;20221013 10:00;392.7;531.4;217.8;223.7;247.1;358
CO;uur;µg/m³;20221013 10:00;20221013 11:00;376.8;525.5;198.2;208;205.8;339.9
CO;uur;µg/m³;20221013 11:00;20221013 12:00;391.5;471.3;216.9;219.9;210.6;313.2
CO;uur;µg/m³;20221013 12:00;20221013 13:00;610.7;499.7;238.3;197.5;206.4;315.3
CO;uur;µg/m³;20221013 13:00;20221013 14:00;622.5;550.4;208.1;230.6;208.7;282.1
CO;uur;µg/m³;20221013 14:00;20221013 15:00;721.1;605.8;206.2;246.8;197.1;325.5
CO;uur;µg/m³;20221013 15:00;20221013 16:00;712.1;389;230.6;239;213.5;351.4
CO;uur;µg/m³;20221013 16:00;20221013 17:00;561.9;366.4;212.3;238;260.1;335.9
CO;uur;µg/m³;20221013 17:00;20221013 18:00;513.5;591.2;194.4;270.9;271.7;410.5
CO;uur;µg/m³;20221013 18:00;20221013 19:00;436.4;574.5;250.5;348;282.4;483.3
CO;uur;µg/m³;20221013 19:00;20221013 20:00;445;602.5;269.4;277.5;258.4;525.9
CO;uur;µg/m³;20221013 20:00;20221013 21:00;503.4;646;310.9;279.4;279.5;758.8
CO;uur;µg/m³;20221013 21:00;20221013 22:00;551.2;678.5;392.3;229.1;267.4;619.6
CO;uur;µg/m³;20221013 22:00;20221013 23:00;563.6;646.8;324.9;230.3;242.3;460.2
CO;uur;µg/m³;20221013 23:00;20221014 00:00;422.8;527.5;273;246.8;419.4;432
CO;uur;µg/m³;20221014 00:00;20221014 01:00;360.6;462.7;277.1;218.6;319.4;415.2
CO;uur;µg/m³;20221014 01:00;20221014 02:00;367.7;461.5;270.4;222;321.9;397.9
CO;uur;µg/m³;20221014 02:00;20221014 03:00;337.9;388.7;210.9;272.8;341.2;331.2
CO;uur;µg/m³;20221014 03:00;20221014 04:00;314.1;419.9;213.1;322.6;344;330.8
CO;uur;µg/m³;20221014 04:00;20221014 05:00;351.4;445.8;214.5;319.2;329.5;331.9
CO;uur;µg/m³;20221014 05:00;20221014 06:00;391.8;462.2;218.4;309.6;324.7;341.5
CO;uur;µg/m³;20221014 06:00;20221014 07:00;471.7;580.8;228.7;334.5;353.8;354.1
CO;uur;µg/m³;20221014 07:00;20221014 08:00;546.5;581;246.2;362.8;344.1;342.6
CO;uur;µg/m³;20221014 08:00;20221014 09:00;545.1;571.2;285.6;328.1;325.1;332.2
CO;uur;µg/m³;20221014 09:00;20221014 10:00;597.3;533.9;266.7;335;342.6;342.4
CO;uur;µg/m³;20221014 10:00;20221014 11:00;449;530.1;258.1;365.1;424.9;312.2
CO;uur;µg/m³;20221014 11:00;20221014 12:00;396.7;519.3;195.1;327.5;375.5;369.6
CO;uur;µg/m³;20221014 12:00;20221014 13:00;435.5;560.5;212.6;301.8;529.3;382.2
CO;uur;µg/m³;20221014 13:00;20221014 14:00;438.5;636.3;214.1;245.3;337.9;352.8
CO;uur;µg/m³;20221014 14:00;20221014 15:00;214.7;492.7;196.7;220.9;259.1;247.9
CO;uur;µg/m³;20221014 15:00;20221014 16:00;186.9;370.1;185.1;212.6;238.8;231.8
CO;uur;µg/m³;20221014 16:00;20221014 17:00;206.2;415.2;174.5;242.1;216.7;238.4
CO;uur;µg/m³;20221014 17:00;20221014 18:00;306.3;542.7;173.8;226.8;232.3;296.3
CO;uur;µg/m³;20221014 18:00;20221014 19:00;310.6;513;223.9;221.6;231.7;340.1
CO;uur;µg/m³;20221014 19:00;20221014 20:00;297.4;560.6;224.8;239.7;240.8;322.5
CO;uur;µg/m³;20221014 20:00;20221014 21:00;234.2;471.3;208.9;259.2;241.9;337.4
CO;uur;µg/m³;20221014 21:00;20221014 22:00;238.4;457.6;201.7;261.5;233.7;370.1
CO;uur;µg/m³;20221014 22:00;20221014 23:00;254.2;514.6;236.2;255.3;301.7;351.5
CO;uur;µg/m³;20221014 23:00;20221015 00:00;226.8;483;239.9;275.6;461.6;347.3
CO;uur;µg/m³;20221015 00:00;20221015 01:00;229.4;433.8;253.2;286.7;681.9;369.5
CO;uur;µg/m³;20221015 01:00;20221015 02:00;217.3;425.2;248.2;270.3;634.4;347.7
CO;uur;µg/m³;20221015 02:00;20221015 03:00;170.2;382.7;215.4;256.9;438.7;322.4
CO;uur;µg/m³;20221015 03:00;20221015 04:00;161.9;355.6;215.5;232.7;288.5;325
CO;uur;µg/m³;20221015 04:00;20221015 05:00;171.7;385.6;214.7;255.4;602.3;345.1
CO;uur;µg/m³;20221015 05:00;20221015 06:00;180.4;348.8;218.8;242.5;368.9;355.6
CO;uur;µg/m³;20221015 06:00;20221015 07:00;250;388.4;221.9;253.4;640.3;394
CO;uur;µg/m³;20221015 07:00;20221015 08:00;298;382.4;215.6;321.5;1682;388.9
CO;uur;µg/m³;20221015 08:00;20221015 09:00;308;370.2;179.2;280.3;411.6;343.9
CO;uur;µg/m³;20221015 09:00;20221015 10:00;367.8;731.7;185.4;299.7;302.6;329.2
CO;uur;µg/m³;20221015 10:00;20221015 11:00;387.6;379.4;142.4;294.4;283.2;271.2
CO;uur;µg/m³;20221015 11:00;20221015 12:00;454.7;401.9;153.9;268.9;283.7;329.5
CO;uur;µg/m³;20221015 12:00;20221015 13:00;470.3;369.6;164.6;234.6;765.4;409.9
CO;uur;µg/m³;20221015 13:00;20221015 14:00;495.3;428.4;181.9;250.8;481;341
CO;uur;µg/m³;20221015 14:00;20221015 15:00;413.9;380.6;204.6;216.3;238.8;275.9
CO;uur;µg/m³;20221015 15:00;20221015 16:00;290.8;296.7;137.1;175;223.4;237.5
CO;uur;µg/m³;20221015 16:00;20221015 17:00;85.8;290.6;129;55.4;210.6;217.1
CO;uur;µg/m³;20221015 17:00;20221015 18:00;171.2;348.8;151.5;161.7;228.9;277.9
CO;uur;µg/m³;20221015 18:00;20221015 19:00;239.2;350.3;131;264.6;269.1;291
CO;uur;µg/m³;20221015 19:00;20221015 20:00;154.2;301.7;135.7;208.2;231.5;250.9
CO;uur;µg/m³;20221015 20:00;20221015 21:00;223.8;332;158.3;260;230.5;275.7
CO;uur;µg/m³;20221015 21:00;20221015 22:00;213;348.5;147.1;120.2;247.2;262.3
CO;uur;µg/m³;20221015 22:00;20221015 23:00;283.4;313.7;135.1;80.6;422.4;268.7
CO;uur;µg/m³;20221015 23:00;20221016 00:00;230.2;277.7;122.3;40.1;240.7;233.1
CO;uur;µg/m³;20221016 00:00;20221016 01:00;145.8;261.6;128.8;100.6;480.5;232.5
CO;uur;µg/m³;20221016 01:00;20221016 02:00;148.2;290.6;152.6;145.5;941.6;260.6
CO;uur;µg/m³;20221016 02:00;20221016 03:00;124.2;279.1;148;146.3;328.7;253.3
CO;uur;µg/m³;20221016 03:00;20221016 04:00;198.2;246.3;132.4;143.7;550.4;230
CO;uur;µg/m³;20221016 04:00;20221016 05:00;306.3;246.9;135.5;119.4;494.7;240.1
CO;uur;µg/m³;20221016 05:00;20221016 06:00;320.1;249.4;130.7;82.6;225.9;245.1
CO;uur;µg/m³;20221016 06:00;20221016 07:00;331.6;253.9;137.9;44.6;436.4;261.3
CO;uur;µg/m³;20221016 07:00;20221016 08:00;330.3;257.6;132.4;41.4;439.8;240.9
CO;uur;µg/m³;20221016 08:00;20221016 09:00;350.9;268.6;129.2;155.5;232;252.9
CO;uur;µg/m³;20221016 09:00;20221016 10:00;348.9;276.2;122.6;139.1;206.4;247.8
CO;uur;µg/m³;20221016 10:00;20221016 11:00;329.2;287.6;135.3;143.2;195.4;225.6
CO;uur;µg/m³;20221016 11:00;20221016 12:00;106.3;266.9;110.2;154.2;195.9;202.5
CO;uur;µg/m³;20221016 12:00;20221016 13:00;86.2;282;104.6;147.6;195.9;199.3
CO;uur;µg/m³;20221016 13:00;20221016 14:00;69.4;284.1;91.4;145.4;201.5;197.8
CO;uur;µg/m³;20221016 14:00;20221016 15:00;126.4;269.3;89;143.6;199.4;200.5
CO;uur;µg/m³;20221016 15:00;20221016 16:00;192.2;339.8;99.9;156.8;202.1;235.5
CO;uur;µg/m³;20221016 16:00;20221016 17:00;318.9;474;126.9;171.7;229.7;268.2
CO;uur;µg/m³;20221016 17:00;20221016 18:00;753.1;553.6;205.1;278.1;375.2;341.7
CO;uur;µg/m³;20221016 18:00;20221016 19:00;1018.8;604.2;286.9;399;234.1;410.4
CO;uur;µg/m³;20221016 19:00;20221016 20:00;928.7;580.3;392.9;344.2;296.8;394.7
CO;uur;µg/m³;20221016 20:00;20221016 21:00;730.3;388.3;373.4;367.2;336.2;346.9
CO;uur;µg/m³;20221016 21:00;20221016 22:00;563.1;351.6;245.3;315.2;288.5;311.4
CO;uur;µg/m³;20221016 22:00;20221016 23:00;489.6;401.4;235.3;240.9;264.8;330.9
CO;uur;µg/m³;20221016 23:00;20221017 00:00;511;344.4;242.5;238.7;264.6;297.6
CO;uur;µg/m³;20221017 00:00;20221017 01:00;453;359.9;245.2;226.2;277.6;274.2
CO;uur;µg/m³;20221017 01:00;20221017 02:00;424.9;344.2;251;216.9;276.1;268.5
CO;uur;µg/m³;20221017 02:00;20221017 03:00;364.6;274.9;216.2;218.9;268.5;264.8
CO;uur;µg/m³;20221017 03:00;20221017 04:00;335.6;268.7;199.4;162;258.1;252.8
CO;uur;µg/m³;20221017 04:00;20221017 05:00;348.3;286.5;200.9;88.9;324.2;247.9
CO;uur;µg/m³;20221017 05:00;20221017 06:00;417.7;299.1;196.5;168;408.6;280.6
CO;uur;µg/m³;20221017 06:00;20221017 07:00;445.2;325.4;205.8;296;1452.7;421.1
CO;uur;µg/m³;20221017 07:00;20221017 08:00;553.4;424.2;218.8;331.9;1432.5;382
CO;uur;µg/m³;20221017 08:00;20221017 09:00;506;422.2;238.5;374.8;1318.3;324.6
CO;uur;µg/m³;20221017 09:00;20221017 10:00;464;390.7;239.9;360.3;580.8;364.7
CO;uur;µg/m³;20221017 10:00;20221017 11:00;566;480.6;264;344.1;272.3;454.9
CO;uur;µg/m³;20221017 11:00;20221017 12:00;405.7;344.1;213.9;277.4;244.8;271.9
CO;uur;µg/m³;20221017 12:00;20221017 13:00;405.2;350.5;196.6;251.7;237;273.6
CO;uur;µg/m³;20221017 13:00;20221017 14:00;483;438.3;212.8;143.4;240.2;303
CO;uur;µg/m³;20221017 14:00;20221017 15:00;445;407.4;241.2;68.6;303.4;289.5
CO;uur;µg/m³;20221017 15:00;20221017 16:00;423.7;448.6;214.6;80.1;233.7;306
